form	lemma	POS	morph
༄༅༔ ༔		PUNCT
རྡོ་རྗེ་	རྡོ་རྗེ་	NOUN
ཕུར་པ་	ཕུར་པ་	NOUN
འི་	གི་	PART
ལྟ་	ལྟ་	NOUN
ཁྲིད་	ཁྲིད་	VERB
རྫོང་	རྫོང་	NOUN
འཕྲང་	འཕྲང་	NOUN
ལྟ་	ལྟ་	NOUN
དགོངས་	དགོངས་	VERB
ཀྱི་	གི་	PART
གདམས་པ་	གདམས་པ་	VERB
སངས་རྒྱས་	སངས་རྒྱས་	NOUN
ངོ་སྤྲོད་	ངོ་སྤྲོད་	NOUN
བཞུགས་	བཞུགས་	VERB
སོ་	གོ་	PART
༔		PUNCT
བཅོམ་ལྡན་འདས་	བཅོམ་ལྡན་འདས་	NOUN
དཔལ་	དཔལ་	OTHER
རྡོ་རྗེ་	རྡོ་རྗེ་	NOUN
གཞོན་ནུ་	གཞོན་ནུ་	ADJ
སངས་རྒྱས་	སངས་རྒྱས་	NOUN
ཐམས་ཅད་	ཐམས་ཅད་	DET
འདུས་པ་	འདུས་པ་	VERB
འི་	གི་	PART
སྐུ་	སྐུ་	NOUN
ལ་	ལ་	PART
ཕྱག་	ཕྱག་	NOUN
འཚལ་	འཚལ་	VERB
ལོ་	གོ་	PART
༔		PUNCT
ཨོ་རྒྱན་	ཨོ་རྒྱན་	PROPN
པདྨ་	པདྨ་	NOUN
ཐོད་ཕྲེང་	ཐོད་ཕྲེང་	NO_POS
ང་	ང་	OTHER
༔		PUNCT
མཁའ་	མཁའ་	NOUN
ཆེན་	ཆེན་	NO_POS
བཟའ་	བཟའ་	NOUN
མཚོ་	མཚོ་	NOUN
རྒྱལ་	རྒྱལ་	VERB
ལ་	ལ་	PART
དགོས་པ་	དགོས་པ་	VERB
དྲུག་	དྲུག་	NUM
དང་	དང་	NO_POS
ལྡན་པ་	ལྡན་པ་	VERB
འི་	གི་	PART
རྡོ་རྗེ་	རྡོ་རྗེ་	NOUN
ཕུར་བུ་	ཕུར་བུ་	PROPN
འི་	གི་	PART
སྒྲུབ་པ་	སྒྲུབ་པ་	VERB
བསྟན་	བསྟན་	VERB
༔		PUNCT
རང་	རང་	PRON
སྒོ་	སྒོ་	NOUN
ཐར་བ་	ཐར་བ་	VERB
ར་	ལ་	PART
མི་	མི་	PART
བྱ་བ་	བྱ་བ་	VERB
ར་	ལ་	PART
༔		PUNCT
འཁོར་བ་	འཁོར་བ་	NOUN
སྐྱེ་	སྐྱེ་	NOUN
ཐོགས་	ཐོགས་	VERB
སུ་	ལ་	PART
ཁྱེར་བ་	ཁྱེར་བ་	VERB
འི་	གི་	PART
གདམས་ངག་	གདམས་ངག་	NOUN
ཅེས་བྱ་བ་	ཅེས་བྱ་བ་	NO_POS
༔		PUNCT
སྣང་སྲིད་	སྣང་སྲིད་	NOUN
ཐམས་ཅད་	ཐམས་ཅད་	DET
ཕུར་པ་	ཕུར་པ་	NOUN
སྒྲུབ་པ་	སྒྲུབ་པ་	VERB
ཞེ་	ཅེས་	PART
བྱ་བ་	བྱ་བ་	VERB
༔		PUNCT
ཟབ་མོ་	ཟབ་མོ་	ADJ
གནད་	གནད་	NOUN
ཀྱི་	གི་	PART
གདམས་པ་	གདམས་པ་	VERB
