form	lemma	POS	morph
༄༅།		PUNCT
		
།		PUNCT
མར་མེ་	མར་མེ་	NOUN
སྨོན་ལམ་	སྨོན་ལམ་	NOUN
བཞུགས་	བཞུགས་	VERB
།		PUNCT
རྡོ་རྗེ་	རྡོ་རྗེ་	NOUN
སློབ་དཔོན་	སློབ་དཔོན་	NOUN
གྱི་	གི་	PART
མདུན་	མདུན་	NOUN
དུ་	ལ་	PART
རིགས་	རིགས་	NOUN
མ་	མ་	PART
རྣམས་	རྣམས་	DET
རྒྱན་	རྒྱན་	NOUN
གྱིས་	གིས་	PART
སྤྲ་	སྤྲ་	NO_POS
ས་	གིས་	PART
ཤིང་	ཅིང་	PART
ཐོད་	ཐོད་	NOUN
ཆང་	ཆང་	NOUN
ཐོགས་	ཐོགས་	VERB
མཆེད་ལྕམ་	མཆེད་ལྕམ་	NOUN
རྣམས་	རྣམས་	DET
ཀྱི་	གི་	PART
ལག་	ལག་	NOUN
ཏུ་	ལ་	PART
མར་མེ་	མར་མེ་	NOUN
དང་	དང་	NO_POS
སྤོ་	སྤོ་	NOUN
ཀྱི་	གི་	PART
རེང་བུ་	རེང་བུ་	NO_POS
ཐོགས་	ཐོགས་	VERB
ཏེ་	སྟེ་	PART
༔		PUNCT
ཡིད་གཉིས་	ཡིད་གཉིས་	NO_POS
ཐེ་ཚོམ་	ཐེ་ཚོམ་	NOUN
མེད་པ་	མེད་པ་	VERB
ར་	ལ་	PART
རྡོ་རྗེ་	རྡོ་རྗེ་	NOUN
རྒྱལ་པོ་	རྒྱལ་པོ་	NOUN
ཡབ་ཡུམ་	ཡབ་ཡུམ་	NOUN
རྣམས་	རྣམས་	DET
༔		PUNCT
འཕགས་པ་	འཕགས་པ་	VERB
མ་རིག་	མ་རིག་	NOUN
མུན་སེལ་	མུན་སེལ་	NOUN
མངོན་སུམ་	མངོན་སུམ་	NOUN
དུ་	ལ་	PART
བསྒོམ་	བསྒོམ་	VERB
ཞིང་	ཅིང་	PART
༔		PUNCT
		
མོས་གུས་	མོས་གུས་	NOUN
ཀྱི་	གི་	PART
གདུང་ཤུགས་	གདུང་ཤུགས་	NOUN
བསྐྱེད་	བསྐྱེད་	VERB
དེ་	སྟེ་	PART
༔		PUNCT
		
དབྱངས་སྙན་པོ་	དབྱངས་སྙན་པོ་	OTHER
ས་	གིས་	PART
འདི་སྐད་	འདི་སྐད་	NO_POS
དོ་	གོ་	PART
༔		PUNCT
ཧཱུྃ་		NON_WORD
༔		PUNCT
		
དུས་གསུམ་	དུས་གསུམ་	OTHER
རྒྱལ་བ་	རྒྱལ་བ་	NOUN
ཐམས་ཅད་	ཐམས་ཅད་	DET
བཞུགས་པ་	བཞུགས་པ་	VERB
འི་	གི་	PART
གནས་	གནས་	NOUN
༔		PUNCT
མ་རིག་	མ་རིག་	NOUN
མུན་སེལ་	མུན་སེལ་	NOUN
འཕགས་པ་	འཕགས་པ་	VERB
འི་	གི་	PART
ལྷ་ཚོགས་	ལྷ་ཚོགས་	NOUN
དང་	དང་	NO_POS
༔		PUNCT
སྟོན་པ་	སྟོན་པ་	NOUN
རྡོ་རྗེ་	རྡོ་རྗེ་	NOUN
རྒྱལ་པོ་	རྒྱལ་པོ་	NOUN
ཡབ་ཡུམ་	ཡབ་ཡུམ་	NOUN
རྣམས་	རྣམས་	DET
༔		PUNCT
མཆེད་	མཆེད་	NOUN
དང་	དང་	NO_POS
ལྕམ་དྲལ་	ལྕམ་དྲལ་	NOUN
འདུས་པ་	འདུས་པ་	VERB
རྒྱ་མཚོ་	རྒྱ་མཚོ་	NOUN
འི་	གི་	PART
ཚོགས་	ཚོགས་	NOUN
༔		PUNCT
མ་	མ་	PART
ལུས་	ལུས་	NOUN
ཐམས་ཅད་	ཐམས་ཅད་	DET
བདག་	བདག་	PRON
ལ་	ལ་	PART
བརྩེར་		NON_WORD
དགོངས་	དགོངས་	VERB
ན་	ནས་	PART
༔		PUNCT
བྱང་ཆུབ་	བྱང་ཆུབ་	NOUN
མཆོག་	མཆོག་	ADJ
གི་	གི་	PART
དཀྱིལ་འཁོར་	དཀྱིལ་འཁོར་	NOUN
འདི་	འདི་	DET
ར་	ལ་	PART
ཞུགས་	ཞུགས་	VERB
ཏེ་	སྟེ་	PART
༔		PUNCT
བདག་	བདག་	PRON
གི་	གི་	PART
སྨོན་ལམ་	སྨོན་ལམ་	NOUN
འགྲུབ་པ་	འགྲུབ་པ་	VERB
འི་	གི་	PART
དཔང་པོ་	དཔང་པོ་	NOUN
ར་	ལ་	PART
མཛོད་	མཛོད་	NOUN
༔		PUNCT
རྡོ་རྗེ་	རྡོ་རྗེ་	NOUN
རྒྱལ་པོ་	རྒྱལ་པོ་	NOUN
སངས་རྒྱས་	སངས་རྒྱས་	NOUN
འདུས་པ་	འདུས་པ་	VERB
འི་	གི་	PART
དཔལ་	དཔལ་	OTHER
༔		PUNCT
རྒྱལ་བ་	རྒྱལ་བ་	NOUN
འི་	གི་	PART
ཡུམ་	ཡུམ་	NOUN
མཆོག་	མཆོག་	ADJ
རྒྱལ་བ་	རྒྱལ་བ་	NOUN
བསྐྱེད་པ་	བསྐྱེད་པ་	VERB
འི་	གི་	PART
ཡུམ་	ཡུམ་	NOUN
༔		PUNCT
ཐུགས་	ཐུགས་	NOUN
སྤྲུལ་	སྤྲུལ་	VERB
རྒྱལ་སྲས་	རྒྱལ་སྲས་	NOUN
བྱང་སེམས་	བྱང་སེམས་	NOUN
བསྟན་པ་	བསྟན་པ་	VERB
འི་	གི་	PART
བཙའ་	བཙའ་	VERB
༔		PUNCT
མཆེད་ལྕམ་	མཆེད་ལྕམ་	NOUN
དམ་ཚིག་	དམ་ཚིག་	NOUN
གཅིག་པ་	གཅིག་པ་	ADJ
འི་	གི་	PART
རིག་འཛིན་	རིག་འཛིན་	OTHER
ཚོགས་	ཚོགས་	NOUN
༔		PUNCT
དེ་ནས་	དེ་ནས་	NO_POS
བཟུང་	བཟུང་	NO_POS
སྟེ་	སྟེ་	PART
བྱང་ཆུབ་	བྱང་ཆུབ་	NOUN
མ་	མ་	PART
ཐོབ་	ཐོབ་	VERB
བ་	བ་	NOUN
༔		PUNCT
མི་	མི་	PART
འབྲལ་	འབྲལ་	NO_POS
སྤྱི་གཙུག་	སྤྱི་གཙུག་	NOUN
རྒྱན་	རྒྱན་	NOUN
དུ་	ལ་	PART
འགྲོགས་	འགྲོགས་	NO_POS
པར་ཤོག་	པར་ཤོག་	NO_POS
༔		PUNCT
བདག་	བདག་	PRON
གིས་	གིས་	PART
དུས་གསུམ་	དུས་གསུམ་	OTHER
ཀུན་	ཀུན་	DET
ཏུ་	ལ་	PART
སྒོ་གསུམ་	སྒོ་གསུམ་	OTHER
ཡུལ་	ཡུལ་	NOUN
༔		PUNCT
ཐ་ན་	ཐ་ན་	NO_POS
རྨི་ལམ་	རྨི་ལམ་	NOUN
གཉིད་	གཉིད་	NOUN
དུ་	ལ་	PART
འཕྲེང་པ་	འཕྲེང་པ་	NO_POS
འི་	གི་	PART
ཚེ་	ཚེ་	NOUN
༔		PUNCT
བླ་མ་	བླ་མ་	NOUN
ཡབ་ཡུམ་	ཡབ་ཡུམ་	NOUN
མཆེད་ལྕམ་	མཆེད་ལྕམ་	NOUN
